success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,0.8577777777777779,0.6438045988100597,0.4943144747097701,1.0,0.4726790132554062,0.0,0.0,0.06,8557.240055651046,2989.952792944561,939.0,haco_safemarl_pilot,acoustic_degradation,21261079,3
0.0,0.0,300.0,0.6655555555555556,0.6483690606130461,0.5275076684414074,0.7666666666666667,0.3562158186698301,0.0,0.0,0.04666666666666667,285.25529862585165,46.20010194375796,939.0,haco_safemarl_mappo,acoustic_degradation,21261079,3
0.0,1.0,222.0,1.0,0.5655696996674937,0.40229751203522957,1.0,0.0,0.0,19.0,0.0,4114.769999999988,1958.1476583824526,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21271086,3
0.0,1.0,170.0,1.0,0.4455416737968961,0.292385527024024,1.0,0.0,0.0,15.0,0.0,4179.450000000005,1510.000000000001,0.0,independent_greedy,acoustic_degradation,21271086,3
0.0,0.6666666666666666,300.0,1.0,0.7118089974307324,0.6741022562878167,1.0,0.0,0.0,21.0,0.0,7937.790172776593,3462.0287150126205,0.0,communication_aware,acoustic_degradation,21271086,3
0.0,1.0,238.0,0.850140056022409,0.679801312608401,0.5374197241257587,1.0,0.45492112584858924,0.0,12.0,0.0,7677.726012484976,2223.7506829645904,724.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21271086,3
0.0,1.0,198.0,0.9612794612794613,0.6008219107624301,0.46979917956303907,1.0,0.33333332509892905,0.0,15.0,0.0,6110.960850480007,1614.8989996234648,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21271086,3
0.0,1.0,252.0,0.8492063492063492,0.7084416736298554,0.6138592962821409,1.0,0.5144893098704619,0.0,12.0,0.0,7907.248481232098,2387.933663159878,773.0,haco_safemarl_pilot,acoustic_degradation,21271086,3
0.0,0.0,300.0,0.5688888888888889,0.7557520607787905,0.7298411037682347,1.0,0.6652349512603906,0.0,12.0,0.0,659.1322917098122,175.35028501628776,900.0,haco_safemarl_mappo,acoustic_degradation,21271086,3
0.0,1.0,286.0,1.0,0.49834457831802464,0.34117666423891013,1.0,0.0,0.0,51.0,0.01048951048951049,5301.009999999978,2314.4478434287153,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21281093,3
0.0,1.0,219.0,0.9634703196347032,0.30093264656057794,0.176273860000502,1.0,0.33333332408159744,0.0,39.0,0.0867579908675799,5384.115000000007,1867.2000000000028,0.0,independent_greedy,acoustic_degradation,21281093,3
0.0,0.0,300.0,0.97,0.6685239124663,0.6226281319797926,1.0,0.3333333196159128,0.0,99.0,0.0,7862.616071662241,3022.225313012047,0.0,communication_aware,acoustic_degradation,21281093,3
0.0,0.6666666666666666,300.0,0.9455555555555555,0.5962281350298269,0.46471671188631586,1.0,0.3333333291684021,0.0,0.0,0.04666666666666667,9090.96992774386,2921.8263760496548,935.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21281093,3
0.0,1.0,263.0,0.9898605830164765,0.5166162442331936,0.39486085798001874,1.0,0.33333321324830717,0.0,100.0,0.060836501901140684,8102.325273750759,2301.588232361225,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21281093,3
0.0,0.0,300.0,0.9233333333333333,0.6581124433093299,0.6213695560189209,1.0,0.3333333312329343,0.0,0.0,0.05,8852.013265624832,3081.3832905254826,930.0,haco_safemarl_pilot,acoustic_degradation,21281093,3
0.0,0.0,300.0,0.7666666666666667,0.7069664473077111,0.6637378988504599,1.0,0.333333333106576,0.0,15.0,0.0,747.8604808004893,77.56143403588429,906.0,haco_safemarl_mappo,acoustic_degradation,21281093,3
0.0,1.0,270.0,1.0,0.25562690535087995,0.11875031444710354,1.0,0.0,0.0,52.0,0.0,5004.449999999981,2365.618172433144,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21291100,3
0.0,1.0,207.0,0.9339774557165861,0.2660583205883276,0.058778240532781495,1.0,0.33333333050109065,0.0,40.0,0.0,5089.095000000007,2029.4000000000046,0.0,independent_greedy,acoustic_degradation,21291100,3
0.0,0.0,300.0,1.0,0.5159167978551885,0.40595111131987416,1.0,0.0,0.0,0.0,0.0,7607.979624012875,2961.8183116853475,0.0,communication_aware,acoustic_degradation,21291100,3
0.0,0.3333333333333333,300.0,0.9566666666666667,0.3797246982962541,0.13095651642213546,1.0,0.33333332675871147,0.0,0.0,0.0,8925.083173741605,3062.1512581442985,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21291100,3
0.0,0.3333333333333333,300.0,1.0,0.3524433303894328,0.22359739687934999,1.0,0.0,0.0,0.0,0.0,8747.718675226797,2991.9594345340356,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21291100,3
0.0,0.0,300.0,0.9877777777777778,0.6137584504324163,0.49964769451323304,1.0,0.3333332506887257,0.0,0.0,0.0,8602.004927186037,3069.3168611283854,900.0,haco_safemarl_pilot,acoustic_degradation,21291100,3
0.0,0.0,300.0,1.0,0.37288039129949496,0.17283810407928565,1.0,0.0,0.0,0.0,0.0,299.2010535338593,42.19536821664019,900.0,haco_safemarl_mappo,acoustic_degradation,21291100,3
0.0,0.6666666666666666,300.0,0.9966666666666667,0.47731159999313066,0.23988902263233308,1.0,0.3333322222259259,0.0,0.0,0.08666666666666667,5560.499999999976,2912.3552142630706,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21301107,3
1.0,1.0,265.0,0.9471698113207547,0.3447953298171262,0.12051793017614906,1.0,0.33333332890998996,0.0,0.0,0.0,6515.025000000009,2985.6000000000167,0.0,independent_greedy,acoustic_degradation,21301107,3
0.0,0.3333333333333333,300.0,0.9366666666666666,0.6366384064642469,0.4875129719402082,1.0,0.33333333025546324,0.0033333333333333335,0.0,0.09666666666666666,7822.394809929445,3030.93335530945,0.0,communication_aware,acoustic_degradation,21301107,3
0.0,0.6666666666666666,300.0,0.7566666666666667,0.547228989955029,0.3545749318404388,1.0,0.41784062067025907,0.0,0.0,0.05333333333333334,9251.06218648353,3365.1161947943856,908.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21301107,3
0.0,0.3333333333333333,300.0,0.8511111111111112,0.5206728754019749,0.3682238445915971,1.0,0.3333333327764164,0.0,0.0,0.06,8945.744615077774,3132.3004157597047,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21301107,3
0.0,0.3333333333333333,300.0,0.7522222222222222,0.6779580823694143,0.5707807879008986,1.0,0.43823749689851177,0.0,0.0,0.05,9096.332147393907,3372.041100160081,909.0,haco_safemarl_pilot,acoustic_degradation,21301107,3
0.0,0.0,300.0,0.6566666666666666,0.6201852814643879,0.42586471964474454,1.0,0.49635844707832444,0.0,0.0,0.016666666666666666,643.8763073027058,199.35233151777896,919.0,haco_safemarl_mappo,acoustic_degradation,21301107,3
1.0,1.0,256.0,0.9375,0.4292449169745751,0.17716051893977142,1.0,0.33333333017283956,0.0,0.0,0.0,4744.959999999983,2412.337301344525,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21311114,3
1.0,1.0,196.0,0.976190476190476,0.3903633591261898,0.25355141084098626,1.0,0.33333331155555695,0.0,0.0,0.0,4818.660000000006,2045.800000000004,0.0,independent_greedy,acoustic_degradation,21311114,3
0.0,0.3333333333333333,300.0,0.961111111111111,0.5860240217327727,0.463073250072423,1.0,0.33333332517006825,0.0,0.0,0.01,7791.898677629568,3067.858224026519,0.0,communication_aware,acoustic_degradation,21311114,3
0.0,0.6666666666666666,300.0,0.9422222222222221,0.5044381517152293,0.339197242322838,1.0,0.33333332963510853,0.0,0.0,0.0,9196.073286589253,3391.8805290589876,900.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21311114,3
0.0,0.3333333333333333,300.0,0.9633333333333334,0.47047086925939385,0.302627419667533,1.0,0.33333332415059713,0.0,0.0,0.0,8839.501810192505,3408.229319362754,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21311114,3
0.0,0.3333333333333333,300.0,0.94,0.671717322637321,0.5945045392034899,1.0,0.33333332990397807,0.0,0.0,0.0,9036.251633184056,3823.950561917404,900.0,haco_safemarl_pilot,acoustic_degradation,21311114,3
0.0,0.0,300.0,0.92,0.6204135506571508,0.4937154738722078,1.0,0.333333331404321,0.0,0.0,0.0,359.77614697397127,163.67032305360902,900.0,haco_safemarl_mappo,acoustic_degradation,21311114,3
0.0,0.3333333333333333,300.0,0.8333333333333334,0.3905893331574403,0.22161600560789235,1.0,0.3333333328888889,0.0,69.0,0.05333333333333334,5560.499999999976,2333.934805150328,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21321121,3
0.0,1.0,271.0,0.9065190651906517,0.3251964177204595,0.1407065539691844,1.0,0.33333333192057174,0.0,67.0,0.033210332103321034,6662.535000000009,2394.800000000005,0.0,independent_greedy,acoustic_degradation,21321121,3
0.0,0.0,300.0,0.88,0.6330377391191719,0.5676062135083402,1.0,0.3333333324759945,0.01,0.0,0.08,7798.390735413484,2951.728258929728,0.0,communication_aware,acoustic_degradation,21321121,3
0.0,0.0,300.0,0.8266666666666667,0.5213942214000313,0.32896446145547553,1.0,0.33333333292241946,0.0,0.0,0.05333333333333334,8948.109133820042,3096.0039834072027,915.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21321121,3
0.0,0.0,300.0,0.908888888888889,0.4320352519744196,0.2953892177215014,1.0,0.33333333184612335,0.0,0.0,0.05333333333333334,8936.338485248858,3015.016466017768,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21321121,3
0.0,0.0,300.0,0.8344444444444444,0.6785684476543133,0.6058944997168765,1.0,0.3333333328829032,0.0,0.0,0.06333333333333334,8784.549257825043,3089.840678814221,926.0,haco_safemarl_pilot,acoustic_degradation,21321121,3
0.0,0.0,300.0,0.8477777777777779,0.4374293085345483,0.27839121194043204,1.0,0.3333333328005399,0.0,0.0,0.14666666666666667,725.4525360879529,29.68785075364579,932.0,haco_safemarl_mappo,acoustic_degradation,21321121,3
1.0,1.0,281.0,0.8766310794780545,0.3326257062289053,0.05415095804350984,1.0,0.33333333252217906,0.0,0.0,0.08896797153024912,5208.334999999979,2554.2836264590164,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21331128,3
1.0,1.0,215.0,0.8852713178294572,0.317027125238695,0.01531040166925887,1.0,0.33333333239540214,0.0,0.0,0.13488372093023257,5285.775000000007,2104.6000000000054,0.0,independent_greedy,acoustic_degradation,21331128,3
0.0,0.3333333333333333,300.0,1.0,0.47642637933450727,0.2732514842412336,1.0,0.0,0.03,0.0,0.09333333333333334,7730.219656643037,2997.287784302886,0.0,communication_aware,acoustic_degradation,21331128,3
0.0,0.6666666666666666,300.0,0.9033333333333333,0.4552455790412489,0.10091331893094103,1.0,0.3333333320121548,0.0,0.0,0.15666666666666668,8946.103974485615,2440.4904407660574,954.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21331128,3
0.0,0.3333333333333333,300.0,0.922222222222222,0.36069394978140695,0.1297098704906977,1.0,0.333333331292517,0.0,0.0,0.07,8877.377536795137,2979.640884237153,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21331128,3
0.0,0.0,300.0,0.8011111111111111,0.6066852475926691,0.41549754892508045,1.0,0.3333333330212332,0.0,0.0,0.07,8774.949695045885,3121.635998614994,923.0,haco_safemarl_pilot,acoustic_degradation,21331128,3
0.0,0.0,300.0,0.7166666666666667,0.4613795901786991,0.2325935944103726,1.0,0.33333333317954633,0.0,0.0,0.16666666666666666,473.99838933263374,21.550109528239627,931.0,haco_safemarl_mappo,acoustic_degradation,21331128,3
0.0,0.6666666666666666,300.0,1.0,0.28044734856690545,0.23185323418740433,1.0,0.0,0.0,369.0,0.056666666666666664,5560.499999999976,3081.6443752570453,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21341135,3
0.0,1.0,236.0,0.9067796610169492,0.21602949256484769,0.06896224483627278,1.0,0.33333333191266196,0.0,297.0,0.029661016949152543,5802.060000000008,2633.400000000009,0.0,independent_greedy,acoustic_degradation,21341135,3
0.0,0.3333333333333333,300.0,1.0,0.6203776655563357,0.5648797758588037,1.0,0.0,0.0,87.0,0.056666666666666664,7653.8759856090655,2979.5541017947326,0.0,communication_aware,acoustic_degradation,21341135,3
0.0,0.3333333333333333,300.0,0.8711111111111113,0.5392663415826908,0.4568568792485164,1.0,0.402416411381737,0.0,0.0,0.05,8983.892284068295,2796.9152925194016,936.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21341135,3
0.0,0.6666666666666666,300.0,1.0,0.395996905119755,0.25559720156840193,1.0,0.0,0.02666666666666667,90.0,0.12,9159.391327621985,2452.7027618437237,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21341135,3
0.0,0.0,300.0,0.888888888888889,0.6274857102998562,0.5403582819338425,1.0,0.3333333323333333,0.0,0.0,0.043333333333333335,8913.64302064757,3114.0820411876657,969.0,haco_safemarl_pilot,acoustic_degradation,21341135,3
0.0,0.0,300.0,0.9211111111111111,0.6303259024676732,0.4674464154817641,1.0,0.33333333134959997,0.0,0.0,0.043333333333333335,1096.5874620507414,507.33505707471664,971.0,haco_safemarl_mappo,acoustic_degradation,21341135,3
0.0,0.6666666666666666,300.0,1.0,0.5093762333630415,0.3749751710966958,1.0,0.0,0.0,0.0,0.10333333333333333,5560.499999999976,3085.8598442884936,0.0,fixed_auv_ga_pso_tlbo_proxy,acoustic_degradation,21351142,3
1.0,1.0,248.0,1.0,0.37066402493365425,0.2101163435709715,1.0,0.0,0.0,0.0,0.06854838709677419,6097.080000000008,2911.2000000000075,0.0,independent_greedy,acoustic_degradation,21351142,3
0.0,0.6666666666666666,300.0,1.0,0.6903312035828526,0.6659876738530783,1.0,0.0,0.0,0.0,0.10333333333333333,7805.89952441539,2983.379702265114,0.0,communication_aware,acoustic_degradation,21351142,3
0.0,0.6666666666666666,300.0,0.7411111111111113,0.6196374513181845,0.5160587541294274,1.0,0.6212480110781657,0.0,0.0,0.09333333333333334,9136.860875807322,2748.932182735997,950.0,haco_safemarl_pilot_no_acoustic,acoustic_degradation,21351142,3
0.0,1.0,255.0,0.803921568627451,0.4985206825366152,0.3243479722907407,1.0,0.5190311410899654,0.050980392156862744,0.0,0.08235294117647059,7965.115959282963,2159.0953230995383,0.0,haco_safemarl_pilot_no_shield,acoustic_degradation,21351142,3
0.0,0.3333333333333333,300.0,0.8488888888888889,0.6948408218139386,0.6213710378195084,1.0,0.3535168189637517,0.0,0.0,0.1,8630.48501598309,3022.907522043476,948.0,haco_safemarl_pilot,acoustic_degradation,21351142,3
0.0,0.0,300.0,0.88,0.7343157860130253,0.6734081311570402,1.0,0.6486486454021589,0.0,0.0,0.19333333333333333,722.0205467338968,49.0019468787266,956.0,haco_safemarl_mappo,acoustic_degradation,21351142,3
0.0,1.0,271.0,0.27675276752767525,0.7696570282629799,0.7234490854292522,0.6666666666666669,0.9333333331482965,0.007380073800738007,0.0,0.12546125461254612,5022.984999999981,2462.05633190691,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21161149,3
1.0,1.0,207.0,0.47181964573268925,0.6875800410786053,0.48178177052957427,1.0,0.7028602038982082,0.0,0.0,0.01932367149758454,5089.095000000007,2070.5999999999967,0.0,independent_greedy,emergency,21161149,3
0.0,0.6666666666666666,300.0,0.3611111111111111,0.7788881824580721,0.7544103484701263,0.6666666666666669,0.8644401040653857,0.013333333333333334,0.0,0.1,8248.143674747924,3404.9489113285576,0.0,communication_aware,emergency,21161149,3
1.0,1.0,201.0,0.3698175787728027,0.7924664044620854,0.7329985215816645,0.6666666666666665,0.8166219897922683,0.0,0.0,0.0,6568.949962407318,1467.0735888939873,312.0,haco_safemarl_pilot_no_acoustic,emergency,21161149,3
1.0,1.0,201.0,0.4626865671641791,0.701826060574331,0.5263640322068088,0.6666666666666665,0.654325142884704,0.0,0.0,0.0,6353.967021393723,1494.8739578141433,0.0,haco_safemarl_pilot_no_shield,emergency,21161149,3
1.0,1.0,201.0,0.3499170812603649,0.7987529140168813,0.7468537951416246,0.6666666666666665,0.8482881209948236,0.0,0.0,0.0,6596.618129889674,1482.855310875464,310.0,haco_safemarl_pilot,emergency,21161149,3
0.0,0.3333333333333333,300.0,0.0022222222222222222,0.8345687550355875,0.8196773999003063,0.02222222222222222,0.9999900794011012,0.0,0.0,0.13,833.7936467363427,100.36696677528508,552.0,haco_safemarl_mappo,emergency,21161149,3
0.0,1.0,297.0,0.35353535353535354,0.7273954244342539,0.515662031987543,0.6666666666666669,0.7465269807215367,0.0,32.0,0.0,5504.894999999977,1991.976546747699,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21171156,3
0.0,1.0,227.0,0.6740088105726872,0.5223075458388917,0.2959293466986116,1.0,0.536827658021674,0.0,25.0,0.0,5580.795000000007,1563.2000000000003,0.0,independent_greedy,emergency,21171156,3
0.0,0.6666666666666666,300.0,0.37777777777777777,0.7710009456958358,0.6588999099294411,0.6666666666666669,0.7670369770793078,0.0,70.0,0.0,8250.495328935867,3005.400297097381,0.0,communication_aware,emergency,21171156,3
0.0,0.6666666666666666,300.0,0.3488888888888889,0.7594548520449007,0.6246319868815056,0.6555555555555557,0.793806663820019,0.0,0.0,0.0,9454.403763346767,2733.734473303355,546.0,haco_safemarl_pilot_no_acoustic,emergency,21171156,3
0.0,1.0,230.0,0.5318840579710145,0.735343334036944,0.6433660551057939,1.0,0.8156374350669824,0.0,25.0,0.0,7324.713521633169,1960.7903576093572,0.0,haco_safemarl_pilot_no_shield,emergency,21171156,3
0.0,0.3333333333333333,300.0,0.31666666666666665,0.794594060659968,0.7281167702484473,0.43333333333333324,0.8305171832907418,0.0,0.0,0.0,9398.798597945035,2879.8051706015026,562.0,haco_safemarl_pilot,emergency,21171156,3
0.0,0.0,300.0,0.14,0.8241747146485959,0.7741075622093925,0.3333333333333334,0.949666152920495,0.0,0.0,0.0,1313.4668707387225,37.42825323686265,340.0,haco_safemarl_mappo,emergency,21171156,3
0.0,1.0,230.0,0.7217391304347827,0.42722202652468044,0.1523696260588668,1.0,0.3333333331738884,0.0,73.0,0.0,4263.0499999999865,2311.4750232538713,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21181163,3
0.0,1.0,176.0,0.9962121212121211,0.38761282604828945,0.1710159586779246,1.0,0.33333247289110995,0.0,56.0,0.0,4326.9600000000055,1985.9999999999998,0.0,independent_greedy,emergency,21181163,3
0.0,0.3333333333333333,300.0,0.7577777777777777,0.6170101472820698,0.4541684815404978,1.0,0.3333333331229133,0.0,0.0,0.0,7850.627796793973,3620.009417727543,0.0,communication_aware,emergency,21181163,3
0.0,0.3333333333333333,300.0,0.6733333333333333,0.5052548059500597,0.32279710179893506,0.7555555555555554,0.3378993290550151,0.0,0.0,0.0,8845.19289984784,3276.25737626136,660.0,haco_safemarl_pilot_no_acoustic,emergency,21181163,3
0.0,0.3333333333333333,300.0,0.7622222222222222,0.4639971554229349,0.2884862496591276,1.0,0.33333333311497365,0.0,120.0,0.0,8701.074766828186,3103.212216034601,0.0,haco_safemarl_pilot_no_shield,emergency,21181163,3
0.0,0.3333333333333333,300.0,0.6833333333333333,0.6845167624227929,0.6030912735767711,0.8333333333333334,0.3333333332102185,0.0,0.0,0.0,8683.857310888137,3198.223966633409,662.0,haco_safemarl_pilot,emergency,21181163,3
0.0,0.0,300.0,0.6855555555555555,0.5179320486545483,0.2813944340726801,0.8555555555555555,0.3333333332084722,0.0,0.0,0.0,197.62294892603106,104.19584153917076,855.0,haco_safemarl_mappo,emergency,21181163,3
1.0,1.0,289.0,0.6805074971164936,0.6436261828584227,0.5478057628587755,1.0,0.5201719237497524,0.0,0.0,0.0,5356.614999999978,2751.0644654163625,0.0,fixed_auv_ga_pso_tlbo_proxy,emergency,21191170,3
1.0,1.0,221.0,0.7511312217194569,0.45213340655007206,0.18646827340236186,1.0,0.4041056237886193,0.0,0.0,0.0,5433.285000000007,2051.8000000000065,0.0,independent_greedy,emergency,21191170,3
0.0,0.3333333333333333,300.0,0.7788888888888889,0.6925090713292877,0.6473347326872761,1.0,0.5987903522508333,0.0,0.0,0.0,7996.996419753326,3133.080060995719,0.0,communication_aware,emergency,21191170,3
1.0,1.0,199.0,0.5879396984924624,0.703892740565493,0.6212695510854642,0.6666666666666665,0.48246830886465575,0.0,0.0,0.0,6541.156678597341,1525.6457234648856,416.0,haco_safemarl_pilot_no_acoustic,emergency,21191170,3
1.0,1.0,218.0,0.6024464831804281,0.6747480949113343,0.5707975882421698,0.6666666666666665,0.4637251672289122,0.0,0.0,0.0,6915.07317148622,1860.401861029261,0.0,haco_safemarl_pilot_no_shield,emergency,21191170,3
1.0,1.0,199.0,0.5778894472361811,0.7093497970669106,0.5976585776282785,0.6666666666666665,0.4991275640983576,0.0,0.0,0.0,6530.296923331625,1586.9956149165157,420.0,haco_safemarl_pilot,emergency,21191170,3
