success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
1.0,1.0,274.0,0.32725060827250607,0.7553917097666324,0.6434673556361669,0.6666666666666669,0.8938882407548732,0.0,0.0,0.0,8150.220720112269,2152.9681699174075,390.0,haco_safemarl_pilot_no_acoustic,survey,21330849,3
0.0,1.0,264.0,0.35227272727272724,0.6851648942427201,0.5188414555461515,0.6666666666666669,0.8711234245912359,0.0,132.0,0.0,8384.608139782604,2020.7479850833222,0.0,haco_safemarl_pilot_no_shield,survey,21330849,3
1.0,1.0,288.0,0.2650462962962963,0.8024713421802562,0.7311841144497778,0.6666666666666669,0.9304898843716961,0.0,0.0,0.0,8159.970626635967,2234.8935661978812,455.0,haco_safemarl_pilot,survey,21330849,3
0.0,0.3333333333333333,300.0,0.30777777777777776,0.8382009479367634,0.8144918295751107,1.0,0.9940937669792193,0.0,0.0,0.0,979.3129514916209,412.72017577335953,627.0,haco_safemarl_mappo,survey,21330849,3
0.0,1.0,284.0,0.41784037558685444,0.7165485259024549,0.5302268363266388,1.0,0.9462444995372152,0.0,70.0,0.0,5263.939999999979,2917.4976685938313,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21340856,3
0.0,1.0,217.0,0.5852534562211981,0.6556814303675566,0.5840212662005966,1.0,0.7027589793790635,0.0,53.0,0.0,5334.945000000007,2477.400000000011,0.0,independent_greedy,survey,21340856,3
0.0,0.3333333333333333,300.0,0.5155555555555555,0.76878011816461,0.6938532633761106,1.0,0.9464575549654906,0.0,59.0,0.0,8105.424746794336,3513.3339230999986,0.0,communication_aware,survey,21340856,3
0.0,0.6666666666666666,300.0,0.3255555555555556,0.7698234662034904,0.6952842586917618,0.6666666666666669,0.8959790866784896,0.0,2.0,0.0,6359.463269720553,2117.1883518732816,579.0,haco_safemarl_pilot_no_acoustic,survey,21340856,3
0.0,1.0,263.0,0.3713561470215463,0.7278368741245704,0.64702547173643,0.6666666666666669,0.9114134137138736,0.0,51.0,0.0,8020.379306292886,2275.058613225514,0.0,haco_safemarl_pilot_no_shield,survey,21340856,3
0.0,0.3333333333333333,300.0,0.3133333333333333,0.8251883688325176,0.7762881353979088,0.6666666666666669,0.907126875580982,0.0,2.0,0.0,6446.348944042502,2420.3108362478692,579.0,haco_safemarl_pilot,survey,21340856,3
0.0,0.0,300.0,0.16,0.8328895903524614,0.7458878348142448,0.3333333333333334,0.9323467229075132,0.0,2.0,0.0,889.7721585480966,356.11199539763095,521.0,haco_safemarl_mappo,survey,21340856,3
1.0,1.0,276.0,0.06763285024154587,0.9178020150436019,0.8858497592774806,0.3333333333333334,0.9895858238433777,0.0,0.0,0.0,5115.65999999998,2233.336392448835,0.0,fixed_auv_ga_pso_tlbo_proxy,survey,21350863,3
1.0,1.0,211.0,0.4281200631911533,0.7520603797550166,0.5829373297258288,0.6666666666666665,0.7378354333026521,0.0,0.0,0.0,5187.435000000007,1552.2,0.0,independent_greedy,survey,21350863,3
1.0,1.0,240.0,0.0736111111111111,0.9185696923739515,0.8996433280404771,0.4444444444444444,0.992287223830748,0.0,0.0,0.0,6790.594876971617,2079.154058204253,0.0,communication_aware,survey,21350863,3
1.0,1.0,205.0,0.06178861788617888,0.8957986521837427,0.8216100770867918,0.34920634920634913,0.9920559005894272,0.0,0.0,0.0,6658.040579965576,1407.228602629197,74.0,haco_safemarl_pilot_no_acoustic,survey,21350863,3
1.0,1.0,205.0,0.07317073170731707,0.8833324783555846,0.7871798820518866,0.4126984126984127,0.991304347698979,0.0,0.0,0.0,6611.496925959663,1521.8695543025474,0.0,haco_safemarl_pilot_no_shield,survey,21350863,3
1.0,1.0,205.0,0.05853658536585367,0.8957766525285904,0.8230189162416711,0.33333333333333326,0.9923275700073629,0.0,0.0,0.0,6677.0844514699065,1587.4411570743844,69.0,haco_safemarl_pilot,survey,21350863,3
0.0,0.0,300.0,0.0,0.9070853356369069,0.891592248743483,0.0,0.9999999998888889,0.0,0.0,0.0,1042.995643738634,453.7474763213934,214.0,haco_safemarl_mappo,survey,21350863,3
0.0,0.6666666666666666,300.0,0.15777777777777774,0.8686872824438039,0.835464458966075,0.6666666666666669,0.9823924274642301,0.0,0.0,0.0,5560.499999999976,2998.934591974009,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21160870,3
1.0,1.0,250.0,0.4186666666666666,0.7195770543181532,0.4663642546669781,1.0,0.7725783769079707,0.0,0.0,0.0,6146.250000000008,2639.0000000000136,0.0,independent_greedy,traffic,21160870,3
0.0,0.6666666666666666,300.0,0.22555555555555554,0.8588512940057831,0.8281875571032554,0.6666666666666669,0.9592418613324255,0.0,0.0,0.0,8343.656150816953,3618.3238517007962,0.0,communication_aware,traffic,21160870,3
1.0,1.0,243.0,0.07681755829903977,0.8895826158070199,0.8576618849960587,0.6266666666666666,0.9960766460188795,0.0,0.0,0.0,7728.0712499999845,1878.4323534575865,96.0,haco_safemarl_pilot_no_acoustic,traffic,21160870,3
1.0,1.0,243.0,0.1111111111111111,0.8758678788182216,0.827377792758745,0.6666666666666667,0.9919632604816031,0.0,0.0,0.0,7620.8335254569065,1857.0387205711654,0.0,haco_safemarl_pilot_no_shield,traffic,21160870,3
1.0,1.0,243.0,0.06858710562414266,0.8901516541949074,0.8586660982085015,0.6,0.9969725866459281,0.0,0.0,0.0,7734.7409211619,1869.707936915216,96.0,haco_safemarl_pilot,traffic,21160870,3
0.0,0.3333333333333333,300.0,0.0,0.8872849404610843,0.8638268726520035,0.0,0.9999999998888889,0.0,0.0,0.0,938.6427326583284,97.06621795180597,236.0,haco_safemarl_mappo,traffic,21160870,3
0.0,1.0,254.0,0.6430446194225721,0.6219697642194529,0.4489790156652537,1.0,0.7313128912166005,0.0,95.0,0.011811023622047244,4707.889999999983,2669.337018042866,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21170877,3
0.0,1.0,195.0,0.6239316239316239,0.5843906610774297,0.33764690673318754,1.0,0.6749783835987776,0.0,72.0,0.0,4794.075000000006,2398.8000000000025,0.0,independent_greedy,traffic,21170877,3
0.0,0.6666666666666666,300.0,0.7488888888888888,0.6568034869581627,0.5590737697432994,1.0,0.7449607644606858,0.0,161.0,0.013333333333333334,7873.176474267023,3154.570461945364,0.0,communication_aware,traffic,21170877,3
0.0,0.6666666666666666,300.0,0.2866666666666667,0.7957784028963268,0.7722558832764562,0.6666666666666669,0.9943978805327665,0.0,0.0,0.016666666666666666,9193.626595451284,3287.6410560672257,563.0,haco_safemarl_pilot_no_acoustic,traffic,21170877,3
0.0,1.0,189.0,0.4532627865961199,0.6650375726960899,0.44620402435316725,0.6666666666666665,0.6709113501726801,0.0,147.0,0.010582010582010581,5932.829769326516,1364.0540202606926,0.0,haco_safemarl_pilot_no_shield,traffic,21170877,3
0.0,0.3333333333333333,300.0,0.25333333333333335,0.8114430956339276,0.7906737683609131,0.6666666666666669,0.9969798122323598,0.0,0.0,0.016666666666666666,9128.054209782866,3397.120477413517,565.0,haco_safemarl_pilot,traffic,21170877,3
0.0,0.0,300.0,0.05333333333333334,0.8366749396730334,0.8206571996961823,0.3333333333333334,0.9936920952846329,0.0,0.0,0.0,391.4290796753375,244.23240262893137,607.0,haco_safemarl_mappo,traffic,21170877,3
1.0,1.0,169.0,0.33333333333333337,0.8439294069303247,0.69992122368186,0.3333333333333333,0.6666666665555555,0.0,0.0,0.15976331360946747,3132.4149999999954,1498.0191079118051,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21180884,3
1.0,1.0,129.0,0.3333333333333333,0.7764544873644074,0.5008657399337867,0.3333333333333333,0.6666666665555555,0.0,0.0,0.0,3171.465000000004,1078.5999999999995,0.0,independent_greedy,traffic,21180884,3
0.0,1.0,238.0,0.33333333333333337,0.8501176622006505,0.7412061297629384,0.3333333333333333,0.6666666665555555,0.0,20.0,0.09243697478991597,6618.966652315342,3015.9819904921314,0.0,communication_aware,traffic,21180884,3
1.0,1.0,127.0,0.2519685039370078,0.8613004359345434,0.7743614758425161,0.3333333333333333,0.9153453461942187,0.0,0.0,0.07086614173228346,3632.3752080760946,802.0661922234351,149.0,haco_safemarl_pilot_no_acoustic,traffic,21180884,3
1.0,1.0,129.0,0.3152454780361757,0.8427906692457482,0.7676943116790367,0.3333333333333333,0.8593052137794782,0.0,0.0,0.15503875968992248,4098.445146140183,1065.2026585624735,0.0,haco_safemarl_pilot_no_shield,traffic,21180884,3
1.0,1.0,128.0,0.203125,0.8683253190054225,0.7981012322167903,0.3333333333333333,0.9613157568913987,0.0,0.0,0.09375,3667.3110401759227,889.3825046756859,148.0,haco_safemarl_pilot,traffic,21180884,3
0.0,0.0,300.0,0.016666666666666666,0.8854447177510106,0.8248646741584975,0.16666666666666663,0.9994257822567413,0.0,0.0,0.08666666666666667,627.6941768007938,362.0319555601603,206.0,haco_safemarl_mappo,traffic,21180884,3
0.0,0.3333333333333333,300.0,0.4388888888888889,0.655606822378467,0.4692252365101306,1.0,0.9286772923022711,0.0,58.0,0.0,5560.499999999976,2495.374828305399,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21190891,3
0.0,0.6666666666666666,300.0,0.6955555555555555,0.48106969134595656,0.2241583309762858,1.0,0.76413231482166,0.02666666666666667,45.0,0.09,7375.50000000001,2876.4000000000137,0.0,independent_greedy,traffic,21190891,3
0.0,0.0,300.0,0.5144444444444445,0.7377440847772486,0.6365955187502984,1.0,0.9328165370576168,0.0,218.0,0.0,8063.15416416024,2943.1475563770396,0.0,communication_aware,traffic,21190891,3
0.0,0.0,300.0,0.4888888888888889,0.6891433755381002,0.5285540790658333,1.0,0.8780010121118492,0.0,0.0,0.01,9253.04066641785,3248.430349332453,533.0,haco_safemarl_pilot_no_acoustic,traffic,21190891,3
0.0,0.3333333333333333,300.0,0.5888888888888889,0.5914934291622367,0.4495641856664862,1.0,0.9192484852696482,0.0,77.0,0.0,9208.886981855174,2933.0046165492017,0.0,haco_safemarl_pilot_no_shield,traffic,21190891,3
0.0,0.0,300.0,0.48888888888888893,0.7650763609854623,0.6770055443731073,1.0,0.8893147733842782,0.0,0.0,0.013333333333333334,9109.715053108848,3164.171933840232,549.0,haco_safemarl_pilot,traffic,21190891,3
0.0,0.0,300.0,0.39555555555555555,0.7203808527826813,0.6149422016237401,0.9222222222222222,0.869290376172074,0.0,0.0,0.03333333333333333,963.6242853652811,108.8662531807216,743.0,haco_safemarl_mappo,traffic,21190891,3
0.0,0.6666666666666666,300.0,0.3055555555555555,0.7513963927808927,0.6227872866654001,0.6666666666666669,0.9116634574198036,0.0,226.0,0.013333333333333334,5560.499999999976,2756.757600706767,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21200898,3
0.0,0.6666666666666666,300.0,0.5422222222222222,0.5969089759748732,0.37406241632954423,1.0,0.9085867827034675,0.0,243.0,0.12666666666666668,7375.50000000001,3376.4000000000174,0.0,independent_greedy,traffic,21200898,3
0.0,0.6666666666666666,300.0,0.3533333333333333,0.7878987077064564,0.7306221393377573,0.6666666666666669,0.8700624179232344,0.0,284.0,0.013333333333333334,8201.900134993242,3271.887596353003,0.0,communication_aware,traffic,21200898,3
0.0,0.3333333333333333,300.0,0.28555555555555556,0.8024359669732968,0.6580196871772818,0.6666666666666669,0.909913002727012,0.0,0.0,0.043333333333333335,9302.414315296763,3419.3681268439827,390.0,haco_safemarl_pilot_no_acoustic,traffic,21200898,3
0.0,0.6666666666666666,300.0,0.38999999999999996,0.6319499999145018,0.43589976197170494,0.6777777777777779,0.8823188454383661,0.0,106.0,0.043333333333333335,9541.455015553847,2303.0600832891027,0.0,haco_safemarl_pilot_no_shield,traffic,21200898,3
0.0,0.3333333333333333,300.0,0.28555555555555556,0.8363243419706737,0.7595753613571938,0.6666666666666669,0.9149146156943428,0.0,0.0,0.043333333333333335,9209.539973817817,3292.623917761726,400.0,haco_safemarl_pilot,traffic,21200898,3
0.0,0.0,300.0,0.27333333333333326,0.8252088248842705,0.7775538726113728,0.6666666666666669,0.9339307469767849,0.0,0.0,0.05,762.8283538494735,315.5080197603534,523.0,haco_safemarl_mappo,traffic,21200898,3
0.0,1.0,266.0,0.6090225563909775,0.514189367176928,0.28246009303965375,0.8641975308641975,0.5026800927675309,0.0,102.0,0.0,4930.309999999981,2778.42440818648,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21210905,3
0.0,1.0,203.0,0.799671592775041,0.465840799733919,0.21557425691003831,1.0,0.6135707797310315,0.0,78.0,0.0,4990.7550000000065,2415.600000000001,0.0,independent_greedy,traffic,21210905,3
0.0,0.6666666666666666,300.0,0.6088888888888888,0.6676082135371462,0.5397120722433874,0.6666666666666669,0.45186465635081724,0.0,46.0,0.0,7977.294210046595,3569.2709930872575,0.0,communication_aware,traffic,21210905,3
1.0,1.0,283.0,0.5877502944640753,0.5948739142028157,0.33879165728357313,0.7241379310344828,0.6734395440735389,0.0,0.0,0.0,8059.42112653218,2246.8680545507614,664.0,haco_safemarl_pilot_no_acoustic,traffic,21210905,3
0.0,1.0,276.0,0.6183574879227053,0.5461705892657802,0.28399629507628826,0.6785714285714287,0.6361146144781009,0.0,157.0,0.0,8354.188614459325,2313.492203319756,0.0,haco_safemarl_pilot_no_shield,traffic,21210905,3
0.0,0.3333333333333333,300.0,0.5577777777777778,0.7275412078294787,0.6001373092013572,0.6666666666666669,0.5513347949962754,0.0,0.0,0.0,8184.313739304963,3048.0199253372107,744.0,haco_safemarl_pilot,traffic,21210905,3
0.0,0.0,300.0,0.5477777777777777,0.7422811943548115,0.6742552754154253,0.6666666666666669,0.5768224948135666,0.0,0.0,0.0,415.10735274436684,734.412473739199,761.0,haco_safemarl_mappo,traffic,21210905,3
0.0,1.0,282.0,0.12647754137115838,0.8552126323327071,0.7975709833302038,0.5632183908045977,0.9776969773698073,0.0,27.0,0.010638297872340425,5226.869999999979,2034.810176823181,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21220912,3
0.0,1.0,216.0,0.4969135802469135,0.6733929501410607,0.5340473164381817,0.6666666666666665,0.6565596657113668,0.0,21.0,0.0,5310.360000000007,1625.5999999999997,0.0,independent_greedy,traffic,21220912,3
0.0,1.0,245.0,0.16598639455782307,0.8602646204968624,0.8230076889635679,0.6666666666666667,0.9779920617900868,0.0,24.0,0.012244897959183673,6873.482089594991,2153.456231645626,0.0,communication_aware,traffic,21220912,3
1.0,1.0,205.0,0.16097560975609754,0.8552113758841421,0.8223724789537693,0.33333333333333326,0.9916867791421753,0.0,0.0,0.0,6510.106976473144,1542.1899664667355,215.0,haco_safemarl_pilot_no_acoustic,traffic,21220912,3
0.0,1.0,210.0,0.19365079365079363,0.8473688899269448,0.8006816606047638,0.33333333333333326,0.9708954099216837,0.0,19.0,0.0,6747.636155385893,1796.1888003258111,0.0,haco_safemarl_pilot_no_shield,traffic,21220912,3
1.0,1.0,206.0,0.13268608414239483,0.8591091255687364,0.8303971639574235,0.33333333333333326,0.9956265290088983,0.0,0.0,0.0,6431.601784667353,1586.644218405435,215.0,haco_safemarl_pilot,traffic,21220912,3
0.0,0.3333333333333333,300.0,0.0,0.8776563150040296,0.8631322474865626,0.0,0.9999999998888889,0.0,0.0,0.0,1437.1173274273808,430.70206436143275,265.0,haco_safemarl_mappo,traffic,21220912,3
0.0,1.0,222.0,0.12912912912912916,0.8722586445924985,0.8110773265190254,0.5217391304347825,0.9736669964862713,0.0,9.0,0.0,4114.769999999988,1894.4294528164012,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21230919,3
0.0,1.0,170.0,0.1607843137254902,0.8383732797203849,0.7097454931978427,0.35294117647058826,0.9339165722115658,0.0,6.0,0.0,4179.450000000005,1656.5999999999983,0.0,independent_greedy,traffic,21230919,3
0.0,1.0,250.0,0.2786666666666666,0.8443178210058905,0.7944458522113914,0.6666666666666667,0.925751608996032,0.0,7.0,0.0,6908.318157548304,2728.029837122878,0.0,communication_aware,traffic,21230919,3
1.0,1.0,170.0,0.09999999999999998,0.8659808745993743,0.7584665363987516,0.3333333333333333,0.9759036143271885,0.0,0.0,0.0,5459.013165972092,1337.5519152554289,74.0,haco_safemarl_pilot_no_acoustic,traffic,21230919,3
0.0,1.0,165.0,0.11111111111111106,0.8524987414466588,0.7153281291800616,0.3333333333333333,0.9696969695647382,0.0,6.0,0.0,5264.023431793786,1317.1006928363404,0.0,haco_safemarl_pilot_no_shield,traffic,21230919,3
1.0,1.0,170.0,0.09999999999999998,0.869897704119391,0.7707487421863561,0.3333333333333333,0.9759036143271885,0.0,0.0,0.0,5483.551598830646,1359.0969907340811,72.0,haco_safemarl_pilot,traffic,21230919,3
0.0,0.0,300.0,0.0,0.8887441715845033,0.87794734909537,0.0,0.9999999998888889,0.0,0.0,0.0,447.81092740537804,322.87314445084735,238.0,haco_safemarl_mappo,traffic,21230919,3
0.0,0.6666666666666666,300.0,0.4166666666666667,0.6842452530775873,0.47543652749726106,0.6666666666666669,0.7965787212785371,0.0,114.0,0.023333333333333334,5560.499999999976,2558.980690963349,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21240926,3
0.0,1.0,265.0,0.6188679245283019,0.5599267065304402,0.29722542057418866,1.0,0.7168825688870429,0.0,122.0,0.0,6515.025000000009,2642.2000000000094,0.0,independent_greedy,traffic,21240926,3
0.0,0.6666666666666666,300.0,0.49666666666666665,0.758419176000831,0.6689442722874349,1.0,0.7990911318328906,0.0,204.0,0.0,8124.623218902883,3073.359610026329,0.0,communication_aware,traffic,21240926,3
0.0,0.3333333333333333,300.0,0.4522222222222223,0.74824976511395,0.6657438303275417,1.0,0.9115761834710104,0.0,0.0,0.0,9302.454904922062,3030.5826456596365,569.0,haco_safemarl_pilot_no_acoustic,traffic,21240926,3
0.0,1.0,286.0,0.5116550116550116,0.6079429610560045,0.44527144357769527,1.0,0.9269666773543785,0.0,68.0,0.0,9016.000200003233,2145.948363555463,0.0,haco_safemarl_pilot_no_shield,traffic,21240926,3
0.0,0.0,300.0,0.3922222222222222,0.7892262357937887,0.7149697097229708,0.6666666666666669,0.8239335583822691,0.0,0.0,0.0,9122.916666424497,3186.2117938847473,558.0,haco_safemarl_pilot,traffic,21240926,3
0.0,0.0,300.0,0.29999999999999993,0.7816323567901378,0.6366170350004748,0.6666666666666669,0.8751273331684913,0.0,0.0,0.0,827.587596086002,313.3539665301646,567.0,haco_safemarl_mappo,traffic,21240926,3
0.0,0.6666666666666666,300.0,0.45555555555555555,0.660510070352661,0.44987667596404757,1.0,0.8962299362424012,0.0,102.0,0.0,5560.499999999976,2274.0873150881584,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21250933,3
0.0,1.0,272.0,0.6556372549019607,0.5430835889275686,0.2242182300452693,1.0,0.6412555321602903,0.051470588235294115,77.0,0.17647058823529413,6687.120000000009,2518.000000000006,0.0,independent_greedy,traffic,21250933,3
0.0,0.0,300.0,0.56,0.7277114300079401,0.6174638880577202,1.0,0.9129204647841764,0.0,160.0,0.0,8034.014148221882,2900.100518372582,0.0,communication_aware,traffic,21250933,3
0.0,0.0,300.0,0.39555555555555555,0.686487064006363,0.4216283616301092,0.6666666666666669,0.8032353498024286,0.0,0.0,0.056666666666666664,9175.221420287478,3281.0646592997296,598.0,haco_safemarl_pilot_no_acoustic,traffic,21250933,3
0.0,0.3333333333333333,300.0,0.6577777777777777,0.5939211350660905,0.4620632954537997,1.0,0.8567145301444564,0.0,138.0,0.0,9190.344474563692,2971.3816448315547,0.0,haco_safemarl_pilot_no_shield,traffic,21250933,3
0.0,0.0,300.0,0.39555555555555555,0.7744608762592676,0.6745470878079083,0.6666666666666669,0.8097896278735113,0.0,0.0,0.013333333333333334,9090.576374795835,3337.0853949177767,599.0,haco_safemarl_pilot,traffic,21250933,3
0.0,0.0,300.0,0.3811111111111111,0.7503020051489913,0.6594899926561416,0.6666666666666669,0.8400387730233548,0.0,0.0,0.0,826.2173201801542,194.95900662131214,629.0,haco_safemarl_mappo,traffic,21250933,3
1.0,1.0,170.0,0.19411764705882353,0.8024494263189215,0.6266115954933063,0.3333333333333333,0.896023296754799,0.0,0.0,0.0,3150.9499999999953,1552.5805910198678,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21260940,3
1.0,1.0,130.0,0.17435897435897435,0.8013493820071682,0.6610827492149342,0.3333333333333333,0.9181100129678386,0.0,0.0,0.0,3196.050000000004,1302.200000000001,0.0,independent_greedy,traffic,21260940,3
0.0,0.6666666666666666,300.0,0.43,0.7742288300370572,0.6508264451608585,1.0,0.8337182445659856,0.08,0.0,0.20333333333333334,8243.82844254295,4011.9276634763764,0.0,communication_aware,traffic,21260940,3
1.0,1.0,167.0,0.19760479041916176,0.8321883338574319,0.8116519842883267,0.6666666666666666,0.9876787677084379,0.0,0.0,0.059880239520958084,5145.002029517689,1408.4616717723998,178.0,haco_safemarl_pilot_no_acoustic,traffic,21260940,3
