success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,1.0,274.0,0.32299270072992703,0.7842819013246818,0.6661516419691338,0.5,0.8145883881093919,0.0,27.0,0.0,7911.1264641307,1947.943760293367,246.0,haco_safemarl_pilot_no_acoustic,generalization,21261262,2
0.0,1.0,292.0,0.3082191780821918,0.7934475728280685,0.6833507407384786,0.5,0.8343693763744189,0.0,25.0,0.0,8944.114144575868,2381.7900615951066,0.0,haco_safemarl_pilot_no_shield,generalization,21261262,2
0.0,1.0,276.0,0.32065217391304346,0.8002434410485828,0.6996944068086173,0.5,0.8178059244780744,0.0,28.0,0.0,8143.56591494244,1992.3560124275496,236.0,haco_safemarl_pilot,generalization,21261262,2
0.0,0.0,300.0,0.20833333333333334,0.837302489924178,0.7943071985971493,0.5,0.9352331602728665,0.0,20.0,0.023333333333333334,2028.2085119557626,53.137851916431316,341.0,haco_safemarl_mappo,generalization,21261262,2
0.0,1.0,288.0,0.40625,0.7224718443199956,0.6988573000169499,1.0,0.9987703651087713,0.0,25.0,0.17708333333333334,5094.719999999988,2385.0708579255192,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21271269,2
0.0,1.0,220.0,0.46136363636363636,0.6765259526518594,0.5828069631049287,1.0,0.9621604020937928,0.0,19.0,0.20454545454545456,5090.800000000007,2005.3000000000065,0.0,independent_greedy,generalization,21271269,2
0.0,0.5,300.0,0.505,0.7558531684232639,0.7446568330675271,1.0,0.999444808516508,0.0,22.0,0.25,7886.28784956169,2959.3487563648896,0.0,communication_aware,generalization,21271269,2
0.0,1.0,244.0,0.28688524590163933,0.7489312909790892,0.6416588880894661,1.0,0.9373084420311784,0.0860655737704918,14.0,0.24180327868852458,6534.093115782988,1741.3018730449337,307.0,haco_safemarl_pilot_no_acoustic,generalization,21271269,2
0.0,1.0,216.0,0.2361111111111111,0.7356440120317039,0.6004281070252829,0.7045454545454546,0.9391493321275572,0.10185185185185185,19.0,0.25925925925925924,6652.231040632845,1736.4122023247924,0.0,haco_safemarl_pilot_no_shield,generalization,21271269,2
0.0,1.0,264.0,0.32386363636363635,0.7541658578923626,0.6616165002704478,1.0,0.9487189025731966,0.08333333333333333,14.0,0.22727272727272727,7140.370860427416,2007.512468291794,348.0,haco_safemarl_pilot,generalization,21271269,2
0.0,0.0,300.0,0.12166666666666667,0.8457833310517483,0.8158370599685997,0.5,0.9811734694362795,0.0,13.0,0.3233333333333333,399.2341536205674,141.57552772591143,342.0,haco_safemarl_mappo,generalization,21271269,2
1.0,1.0,185.0,0.3837837837837838,0.7820675262483364,0.7788589129202208,1.0,0.9996923070343371,0.0,0.0,0.0,3272.6500000000083,1465.121404537679,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21281276,2
0.0,1.0,142.0,0.528169014084507,0.6460754083289275,0.42904259262483707,1.0,0.5887213110861975,0.028169014084507043,0.0,0.19014084507042253,3285.879999999997,951.0999999999998,0.0,independent_greedy,generalization,21281276,2
1.0,1.0,295.0,0.6677966101694915,0.7325204509395115,0.7281627309289186,1.0,0.9998958852937027,0.0,0.0,0.03728813559322034,7706.609398946435,2828.3306353728913,0.0,communication_aware,generalization,21281276,2
1.0,1.0,150.0,0.24666666666666667,0.785586251721611,0.6973839290628765,0.5,0.9031687646710763,0.0,0.0,0.16,4308.531637225412,882.8263509801153,207.0,haco_safemarl_pilot_no_acoustic,generalization,21281276,2
1.0,1.0,141.0,0.38652482269503546,0.7578346683948464,0.6655244123809178,1.0,0.8488569965149434,0.0,0.0,0.14893617021276595,4344.586639964354,940.1449568027696,0.0,haco_safemarl_pilot_no_shield,generalization,21281276,2
1.0,1.0,157.0,0.1464968152866242,0.7906882715125733,0.7124833589833885,0.5,0.9760287000046458,0.0,0.0,0.1464968152866242,4609.9799490788555,1034.4478893645517,220.0,haco_safemarl_pilot,generalization,21281276,2
0.0,0.0,300.0,0.22833333333333333,0.8158997551982655,0.7903032316188898,0.5,0.9194940332217209,0.0,0.0,0.07333333333333333,575.5314129534183,136.49239362887567,446.0,haco_safemarl_mappo,generalization,21281276,2
0.0,0.5,300.0,0.016666666666666666,0.8321220705522736,0.8278318421379935,0.16666666666666666,0.9998161783240559,0.0,53.0,0.0,5306.999999999984,2442.185228205009,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21291283,2
0.0,1.0,261.0,0.7030651340996169,0.6564624077166403,0.5795778895882391,1.0,0.9514851459478764,0.0,77.0,0.0,6039.54000000002,2249.3000000000084,0.0,independent_greedy,generalization,21291283,2
0.0,0.5,300.0,0.13666666666666666,0.8220150345014774,0.8194068509665856,1.0,0.999627454735916,0.0,92.0,0.0,8156.612441781913,3204.7214191493194,0.0,communication_aware,generalization,21291283,2
0.0,0.5,300.0,0.14666666666666667,0.8515836275933808,0.8507752331862894,0.5,0.9836547839079588,0.0,33.0,0.0,8336.08666456555,2457.286560401682,223.0,haco_safemarl_pilot_no_acoustic,generalization,21291283,2
0.0,1.0,254.0,0.4074803149606299,0.7944940638345906,0.7326291465366217,0.5,0.8878098965479869,0.0,76.0,0.0,7719.535660231415,1941.6917666010793,0.0,haco_safemarl_pilot_no_shield,generalization,21291283,2
0.0,0.5,300.0,0.09333333333333334,0.8565918849452874,0.8500297149767391,0.5,0.9951442595683538,0.0,29.0,0.0,8337.697117488475,2241.195822968102,223.0,haco_safemarl_pilot,generalization,21291283,2
0.0,0.5,300.0,0.21666666666666667,0.8005866662175982,0.7524804962251346,0.5,0.9566912079423897,0.0,0.0,0.0,2053.6444618719966,497.73456286864007,471.0,haco_safemarl_mappo,generalization,21291283,2
1.0,1.0,195.0,0.3230769230769231,0.7970041551246724,0.7938145995481878,1.0,0.9997704837328399,0.0,0.0,0.0,3449.550000000009,1535.0251299041304,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21301290,2
1.0,1.0,149.0,0.5067114093959731,0.7079487071133141,0.5579301607323536,1.0,0.6121876589724295,0.0,0.0,0.16778523489932887,3447.859999999996,1217.5000000000027,0.0,independent_greedy,generalization,21301290,2
1.0,1.0,291.0,0.6082474226804123,0.7460196558362271,0.7444310110256863,1.0,0.9999230575387691,0.0,0.0,0.0,7624.571284612509,2871.1897851451445,0.0,communication_aware,generalization,21301290,2
1.0,1.0,145.0,0.2103448275862069,0.7866269675915409,0.6872672681732928,0.5,0.9337452366434246,0.0,0.0,0.2482758620689655,3199.3199693014026,757.9520049868244,228.0,haco_safemarl_pilot_no_acoustic,generalization,21301290,2
0.0,1.0,145.0,0.2206896551724138,0.7425293824001918,0.6022613011799905,0.5,0.9257594428430346,0.006896551724137931,0.0,0.2206896551724138,4449.644128804263,1009.7768649642595,0.0,haco_safemarl_pilot_no_shield,generalization,21301290,2
1.0,1.0,145.0,0.20689655172413793,0.7954408054868349,0.705542940052018,0.5,0.9362831854922947,0.0,0.0,0.2482758620689655,3317.5122506309162,784.9455900487802,226.0,haco_safemarl_pilot,generalization,21301290,2
0.0,0.0,300.0,0.0,0.8298921801860653,0.8297835307296059,0.0,0.99999999975,0.0,0.0,0.08333333333333333,763.3746697736848,371.6729120148623,459.0,haco_safemarl_mappo,generalization,21301290,2
0.0,0.5,300.0,0.16166666666666665,0.8269665271280623,0.7900057896460311,0.5,0.9641449897233689,0.0,0.0,0.0,5306.999999999984,2380.356479701088,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21311297,2
0.0,1.0,268.0,0.48134328358208955,0.6281569292964377,0.41217253588301966,1.0,0.6907758308043057,0.05970149253731343,0.0,0.1455223880597015,6201.520000000022,2074.100000000007,0.0,independent_greedy,generalization,21311297,2
0.0,0.5,300.0,0.05,0.8300842445019948,0.7979628031931353,0.5,0.9972375687852933,0.0,0.0,0.0,8175.0,3164.4295484711997,0.0,communication_aware,generalization,21311297,2
1.0,1.0,247.0,0.25708502024291496,0.8195714610951352,0.7625897287398676,0.5,0.8930565313524611,0.0,0.0,0.0,7676.754072433437,1887.7769561514056,158.0,haco_safemarl_pilot_no_acoustic,generalization,21311297,2
1.0,1.0,263.0,0.3193916349809886,0.8106240317920909,0.7810195084697525,0.5,0.9302886006594626,0.0,0.0,0.0,8021.439893993247,2081.671062995485,0.0,haco_safemarl_pilot_no_shield,generalization,21311297,2
1.0,1.0,247.0,0.22064777327935223,0.8356646336175398,0.7990322106157334,0.5,0.9257929118428936,0.0,0.0,0.0,7674.014409124755,2005.1225200899894,156.0,haco_safemarl_pilot,generalization,21311297,2
1.0,1.0,256.0,0.173828125,0.8476246317569807,0.8106729699991116,0.5,0.9576077063807451,0.0,0.0,0.0,1592.8526437255282,34.79165263356814,144.0,haco_safemarl_mappo,generalization,21311297,2
1.0,1.0,229.0,0.0,0.9126725531258669,0.9123398859245534,0.0,0.99999999975,0.0,0.0,0.0,4051.0100000000107,1872.2030948385395,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21321304,2
1.0,1.0,175.0,0.06285714285714286,0.8832914521058317,0.866127337192525,0.5,0.9955213381344354,0.0,0.0,0.0,4049.4999999999927,1472.7000000000023,0.0,independent_greedy,generalization,21321304,2
1.0,1.0,198.0,0.0,0.9126836656203113,0.9123735945764676,0.0,0.99999999975,0.0,0.0,0.0,5395.5,2071.7687735543486,0.0,communication_aware,generalization,21321304,2
1.0,1.0,175.0,0.0,0.9104351085084136,0.9077643028695699,0.0,0.99999999975,0.0,0.0,0.0,4647.612573344276,1266.968046154615,53.0,haco_safemarl_pilot_no_acoustic,generalization,21321304,2
1.0,1.0,170.0,0.0,0.9103456610256521,0.9075291208306896,0.0,0.99999999975,0.0,0.0,0.0,5164.727500000002,1340.3226229148336,0.0,haco_safemarl_pilot_no_shield,generalization,21321304,2
1.0,1.0,175.0,0.0,0.9104351085084136,0.9077643028695699,0.0,0.99999999975,0.0,0.0,0.0,4647.612573344276,1266.968046154615,53.0,haco_safemarl_pilot,generalization,21321304,2
0.0,0.5,300.0,0.0,0.9008572806542168,0.8962285200687713,0.0,0.99999999975,0.0,0.0,0.0,686.00602879968,276.0902013776324,60.0,haco_safemarl_mappo,generalization,21321304,2
0.0,1.0,293.0,0.11262798634812286,0.8611594500165926,0.8516457400706721,0.8833333333333333,0.9985228948090024,0.0,44.0,0.0,5183.169999999986,2643.8040850203515,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21331311,2
0.0,1.0,224.0,0.5200892857142857,0.7668922811741391,0.7014363464276423,1.0,0.7112194966352872,0.0,34.0,0.0,5183.360000000008,2025.1000000000063,0.0,independent_greedy,generalization,21331311,2
0.0,0.5,300.0,0.24666666666666667,0.840987527900331,0.8326481549551763,1.0,0.9996868389866721,0.0,38.0,0.0,8078.270734476018,3412.4105889335237,0.0,communication_aware,generalization,21331311,2
0.0,1.0,231.0,0.0,0.8652808886611895,0.8496089787634784,0.0,0.99999999975,0.0,18.0,0.0,6818.322234618306,1931.5628897198162,128.0,haco_safemarl_pilot_no_acoustic,generalization,21331311,2
0.0,1.0,218.0,0.23623853211009174,0.8364468836172624,0.7830449736099999,0.5,0.9126816898765883,0.0,33.0,0.0,6608.5900628344825,1626.9627332066889,0.0,haco_safemarl_pilot_no_shield,generalization,21331311,2
0.0,1.0,231.0,0.0,0.8648456306298025,0.8487057081475153,0.0,0.99999999975,0.0,17.0,0.0,6778.980985757931,2001.3310299484529,129.0,haco_safemarl_pilot,generalization,21331311,2
0.0,0.0,300.0,0.0,0.8517474863795043,0.8513620815255917,0.0,0.99999999975,0.0,11.0,0.0,765.049420592805,206.15535077144563,185.0,haco_safemarl_mappo,generalization,21331311,2
0.0,0.5,300.0,0.16333333333333333,0.8567255209853052,0.8559243301973959,1.0,0.9999841271308905,0.0,114.0,0.08,5306.999999999984,2271.7755824346486,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21341318,2
0.0,0.5,300.0,0.8633333333333333,0.4324972032890617,0.30801728284210755,1.0,0.9905715838020855,0.0,92.0,0.10666666666666667,6942.000000000033,2167.1000000000076,0.0,independent_greedy,generalization,21341318,2
0.0,0.0,300.0,0.275,0.8446791380302875,0.8431443898578876,1.0,0.9999947148383441,0.0,138.0,0.04666666666666667,8035.283525092801,2881.35843463272,0.0,communication_aware,generalization,21341318,2
0.0,0.5,300.0,0.20333333333333334,0.8301131184769701,0.8064249460792771,0.7833333333333333,0.9672181109476874,0.0,30.0,0.06,9252.636051923957,3063.5233896139175,319.0,haco_safemarl_pilot_no_acoustic,generalization,21341318,2
0.0,0.5,300.0,0.29333333333333333,0.7524901829957623,0.6585369863255083,1.0,0.9704402646808691,0.013333333333333334,100.0,0.12,9237.004549965679,2291.6357350089593,0.0,haco_safemarl_pilot_no_shield,generalization,21341318,2
0.0,0.0,300.0,0.09166666666666666,0.8480311467146644,0.8348241657232598,0.5,0.9899183466452502,0.0,30.0,0.06,9293.573430836628,3114.7437478441866,303.0,haco_safemarl_pilot,generalization,21341318,2
0.0,0.0,300.0,0.07833333333333334,0.8735495820821296,0.8622879136510909,0.5,0.9928283409107436,0.0,30.0,0.07,1606.6967263655408,229.14115895621023,369.0,haco_safemarl_mappo,generalization,21341318,2
0.0,1.0,223.0,0.8856502242152466,0.5281930665556746,0.4852821072063613,1.0,0.49999999522020383,0.0,26.0,0.17488789237668162,3944.8700000000104,1896.1029939308244,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21351325,2
0.0,1.0,171.0,0.8918128654970761,0.4340829024404339,0.3950989305889386,1.0,0.5277563548835299,0.0,20.0,0.0,3956.9399999999932,1391.7000000000023,0.0,independent_greedy,generalization,21351325,2
0.0,0.0,300.0,0.8766666666666667,0.6744761515805694,0.6497161961610296,1.0,0.49999999589116145,0.0,22.0,0.21,7720.3166828571475,2941.847468323984,0.0,communication_aware,generalization,21351325,2
1.0,1.0,243.0,0.6810699588477366,0.6566353437633123,0.6098490676106073,1.0,0.9996255280424863,0.0,0.0,0.09876543209876543,6072.040701149797,1797.7852350034213,585.0,haco_safemarl_pilot_no_acoustic,generalization,21351325,2
1.0,1.0,188.0,0.8324468085106383,0.5934646003469549,0.5061343417166385,1.0,0.9977375476963207,0.0,0.0,0.19680851063829788,5673.093638104425,1446.8019346753617,0.0,haco_safemarl_pilot_no_shield,generalization,21351325,2
0.0,0.0,300.0,0.6833333333333333,0.7024448801786914,0.6923439969031112,1.0,0.999889206459394,0.0,0.0,0.09,6434.7465649671385,2563.7031098867433,779.0,haco_safemarl_pilot,generalization,21351325,2
0.0,0.0,300.0,0.5283333333333333,0.7535205534352557,0.7197155336478774,1.0,0.8708165697686909,0.0,0.0,0.0,1054.2569565979554,414.4694945092087,689.0,haco_safemarl_mappo,generalization,21351325,2
0.0,0.3333333333333333,300.0,0.4288888888888889,0.6960062775185342,0.34218050717565884,0.8333333333333331,0.7774334889474702,0.0,66.0,0.0,6320.999999999983,3319.8531886995875,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21161732,6
0.0,0.8333333333333334,300.0,0.4955555555555555,0.5830975727305739,0.17345526524062713,0.6833333333333333,0.642207951997203,0.0,89.0,0.0,8676.000000000018,4200.700000000006,0.0,independent_greedy,generalization,21161732,6
0.0,0.3333333333333333,300.0,0.48888888888888876,0.7490356190444095,0.5294078781129489,0.8333333333333331,0.7485072303221785,0.0,7.0,0.0,8685.770274400487,3708.85555409341,0.0,communication_aware,generalization,21161732,6
0.0,0.3333333333333333,300.0,0.34166666666666656,0.7395797962367298,0.47177855580447337,0.6666666666666669,0.8349387274129106,0.0,0.0,0.0,9766.802055864944,3359.0234844214733,818.0,haco_safemarl_pilot_no_acoustic,generalization,21161732,6
0.0,0.3333333333333333,300.0,0.4438888888888888,0.67964574521126,0.39427013338761846,0.6666666666666669,0.7752701449569779,0.0,170.0,0.0,9761.723544141381,3162.830148061726,0.0,haco_safemarl_pilot_no_shield,generalization,21161732,6
0.0,0.3333333333333333,300.0,0.3444444444444444,0.7952567383291839,0.6427498213722881,0.6666666666666669,0.8383426776417964,0.0,0.0,0.0,9582.465573115616,3309.581687271347,837.0,haco_safemarl_pilot,generalization,21161732,6
0.0,0.16666666666666666,300.0,0.3727777777777777,0.6996888008934484,0.4075381246604945,0.6666666666666669,0.8017850560073064,0.0,0.0,0.0,1658.134594175625,582.9871928148771,1089.0,haco_safemarl_mappo,generalization,21161732,6
0.0,0.8333333333333334,300.0,0.31444444444444436,0.72438938487418,0.4291756917730686,0.6666666666666669,0.8638809275371139,0.0,103.0,0.0,6320.999999999983,2636.1458375525835,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21171739,6
0.0,1.0,266.0,0.4705513784461153,0.6502397256939124,0.23591475677555726,0.8333333333333331,0.7960837173619024,0.0,97.0,0.0,7692.720000000016,3258.900000000002,0.0,independent_greedy,generalization,21171739,6
0.0,0.5,300.0,0.4294444444444444,0.7557995254340176,0.5276051736019511,0.8333333333333331,0.8482224569898303,0.0,93.0,0.0,8780.566516777191,3194.7217832751103,0.0,communication_aware,generalization,21171739,6
0.0,0.8333333333333334,300.0,0.28111111111111103,0.7405490491298871,0.37388512852706524,0.6611111111111113,0.8601301468120743,0.0,0.0,0.0,10102.894411020654,2901.7216856457917,824.0,haco_safemarl_pilot_no_acoustic,generalization,21171739,6
0.0,0.6666666666666666,300.0,0.4877777777777777,0.6664839675018435,0.4454949100555303,0.8333333333333331,0.8086242189720871,0.0,122.0,0.0,10026.34227828471,2773.898359032723,0.0,haco_safemarl_pilot_no_shield,generalization,21171739,6
0.0,0.5,300.0,0.3088888888888889,0.8005351281882972,0.6259586176617798,0.6666666666666669,0.8565217005851956,0.0,0.0,0.0,9911.820197863768,3287.2922214173304,850.0,haco_safemarl_pilot,generalization,21171739,6
0.0,0.16666666666666666,300.0,0.38777777777777783,0.7009066953949754,0.46155229687816063,0.6666666666666669,0.8144830490476914,0.0,0.0,0.0,1328.4226799414828,271.7499611150568,928.0,haco_safemarl_mappo,generalization,21171739,6
0.0,0.8333333333333334,300.0,0.5533333333333333,0.5948558579217419,0.34912611891487766,1.0,0.8682225516325245,0.006666666666666667,0.0,0.05333333333333334,6320.999999999983,3085.811734923104,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21181746,6
1.0,1.0,287.0,0.6684088269454123,0.4852001806956801,0.27876812081452973,1.0,0.8690672294326607,0.0,0.0,0.04878048780487805,8300.040000000017,4257.500000000003,0.0,independent_greedy,generalization,21181746,6
0.0,0.16666666666666666,300.0,0.6149999999999999,0.6880277157367806,0.5506466043263238,1.0,0.8733102024690997,0.01,0.0,0.03666666666666667,8441.960894548569,3058.1084726839135,0.0,communication_aware,generalization,21181746,6
0.0,0.5,300.0,0.561111111111111,0.6511372639241212,0.5368436811482857,0.9055555555555556,0.8883328208019479,0.02666666666666667,0.0,0.10666666666666667,9638.023030190861,2832.0041215151873,1202.0,haco_safemarl_pilot_no_acoustic,generalization,21181746,6
0.0,0.3333333333333333,300.0,0.6233333333333332,0.5759952515184122,0.46061227801578136,1.0,0.8864488358715145,0.0,0.0,0.10333333333333333,9742.819891099098,3016.618217353841,0.0,haco_safemarl_pilot_no_shield,generalization,21181746,6
0.0,0.16666666666666666,300.0,0.5505555555555555,0.7382561568859263,0.6722997504082232,1.0,0.9263315073905283,0.016666666666666666,0.0,0.07666666666666666,9177.135141654033,3067.5218558710862,1232.0,haco_safemarl_pilot,generalization,21181746,6
0.0,0.0,300.0,0.5272222222222221,0.6494087750526839,0.4380870744473426,1.0,0.9066951619433917,0.0,0.0,0.11333333333333333,1154.8865803475069,32.79301100568801,1288.0,haco_safemarl_mappo,generalization,21181746,6
0.0,1.0,294.0,0.5391156462585034,0.5999787133521615,0.31825709633168553,0.6666666666666669,0.5712259723401535,0.0,282.0,0.0,6194.5799999999845,3520.234211560545,0.0,fixed_auv_ga_pso_tlbo_proxy,generalization,21191753,6
0.0,1.0,225.0,0.6022222222222222,0.583548616580672,0.31458860117151893,0.6666666666666664,0.4962621454026742,0.0,215.0,0.04,6507.000000000013,3191.899999999998,0.0,independent_greedy,generalization,21191753,6
0.0,0.6666666666666666,300.0,0.5533333333333333,0.7190078689358015,0.5523026591158768,0.6666666666666669,0.5480070804684728,0.0,368.0,0.0,8578.947153505751,3730.9952242195127,0.0,communication_aware,generalization,21191753,6
0.0,0.8333333333333334,300.0,0.37166666666666665,0.7713328681561656,0.5536853411137458,0.6666666666666669,0.7644495042348396,0.0,10.0,0.0,8409.398280404605,3156.3577114618633,1223.0,haco_safemarl_pilot_no_acoustic,generalization,21191753,6
