success,task_completion,mission_time,outage_rate,mean_packet,worst_agent_packet,cvar_outage_90,comm_fairness,usv_collision_rate,auv_collision_count,colregs_violation_rate,energy,smoothness,shield_interventions,policy,scenario,seed,num_auvs
0.0,0.3333333333333333,300.0,0.6599999999999999,0.6286814720532135,0.4909264732996386,1.0,0.7844970586755413,0.0,0.0,0.12333333333333334,7768.3914226883,2521.6093390736046,799.0,haco_safemarl_pilot_no_acoustic,traffic,21381234,3
0.0,0.6666666666666666,300.0,0.7022222222222222,0.5170287428231678,0.3417167608124715,1.0,0.8382819785779018,0.0,40.0,0.0,9248.932158627502,2436.1076614871167,0.0,haco_safemarl_pilot_no_shield,traffic,21381234,3
0.0,0.0,300.0,0.6577777777777777,0.7049758856514967,0.6441344910900224,1.0,0.8516383869589059,0.03,0.0,0.09333333333333334,8439.22784752259,3099.461439960672,742.0,haco_safemarl_pilot,traffic,21381234,3
0.0,0.0,300.0,0.5111111111111111,0.7061610529410165,0.5777628519422163,1.0,0.8644092009671167,0.0,0.0,0.12,895.7363385133003,166.74801804816065,762.0,mappo_no_acoustic_shield,traffic,21381234,3
1.0,1.0,296.0,0.2882882882882883,0.7726039297415723,0.6120363841592568,0.6666666666666669,0.9200434884906791,0.0,0.0,0.0,5486.359999999977,2883.2964904622645,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21391241,3
1.0,1.0,226.0,0.2831858407079646,0.7620201466317132,0.6922332557132861,0.6666666666666664,0.924475130151948,0.0,0.0,0.0,5556.210000000007,2555.4000000000083,0.0,independent_greedy,traffic,21391241,3
0.0,0.6666666666666666,300.0,0.34555555555555556,0.8108585636634332,0.7338996189576947,0.6666666666666669,0.8758972414849947,0.0,0.0,0.0,8215.14998986878,3508.742598820034,0.0,communication_aware,traffic,21391241,3
1.0,1.0,252.0,0.28439153439153436,0.7816042541028233,0.6248616761375458,0.6666666666666667,0.9481911276327571,0.0,0.0,0.0,7927.5308239630895,2133.3806852282687,251.0,haco_safemarl_pilot_no_acoustic,traffic,21391241,3
1.0,1.0,223.0,0.2660687593423019,0.7575733192414057,0.6119184794630178,0.6666666666666664,0.9626182402867316,0.0,0.0,0.0,7060.233820987846,1771.1173408636696,0.0,haco_safemarl_pilot_no_shield,traffic,21391241,3
0.0,0.3333333333333333,300.0,0.3566666666666667,0.8135576573043805,0.7371130328080802,0.6666666666666669,0.8655781130590208,0.0,0.0,0.01,9028.986321141467,3083.2201068999525,358.0,haco_safemarl_pilot,traffic,21391241,3
0.0,0.0,300.0,0.19333333333333333,0.8489333363766456,0.6857482454006909,0.3333333333333334,0.8969552164282063,0.0,0.0,0.05,736.2796068093008,160.1611288375862,386.0,mappo_no_acoustic_shield,traffic,21391241,3
1.0,1.0,226.0,0.528023598820059,0.6317250843797735,0.5481453474983694,1.0,0.9681018014876362,0.0,0.0,0.0,4188.909999999987,1881.6334368664584,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21401248,3
1.0,1.0,173.0,0.5394990366088632,0.6274417866623181,0.5467754094150168,1.0,0.9652893953715226,0.0,0.0,0.0,4253.205000000005,1617.200000000004,0.0,independent_greedy,traffic,21401248,3
0.0,0.3333333333333333,300.0,0.6977777777777777,0.6508598826657908,0.6087057769471003,1.0,0.980102269451167,0.0,0.0,0.0,7905.261579206239,3019.2123512882226,0.0,communication_aware,traffic,21401248,3
1.0,1.0,287.0,0.5644599303135888,0.6331681555044293,0.5194171853840066,1.0,0.7829071531158325,0.0,0.0,0.020905923344947737,8691.593637322994,2730.3097568097446,563.0,haco_safemarl_pilot_no_acoustic,traffic,21401248,3
0.0,0.3333333333333333,300.0,0.6788888888888889,0.542056762598545,0.4481344442609218,1.0,0.882000104763926,0.0,0.0,0.0,9006.65916769816,3002.8744733489643,0.0,haco_safemarl_pilot_no_shield,traffic,21401248,3
0.0,0.3333333333333333,300.0,0.5733333333333333,0.7356045708685158,0.6931373755380024,1.0,0.8192819277831374,0.0,0.0,0.0,8954.69881117133,3037.0520209999772,608.0,haco_safemarl_pilot,traffic,21401248,3
0.0,0.0,300.0,0.2877777777777777,0.8352553488668475,0.7851758390088935,0.6666666666666669,0.9234048671842233,0.0,0.0,0.0,1079.9383433615164,763.0801827498166,668.0,mappo_no_acoustic_shield,traffic,21401248,3
0.0,1.0,244.0,0.2349726775956284,0.8116621160114966,0.7179683585607374,0.6666666666666667,0.9520166601194898,0.0,46.0,0.2540983606557377,4522.5399999999845,2353.346608017226,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21411255,3
0.0,1.0,187.0,0.2513368983957219,0.7973174119266947,0.6467315521799838,0.6666666666666665,0.9287045517448702,0.0962566844919786,35.0,0.43315508021390375,4597.395000000006,2052.8000000000065,0.0,independent_greedy,traffic,21411255,3
0.0,0.3333333333333333,300.0,0.36666666666666664,0.8020192648789858,0.7334389387847913,0.6666666666666669,0.8558017509113218,0.0,40.0,0.20333333333333334,8191.741936527342,3696.6311196885645,0.0,communication_aware,traffic,21411255,3
1.0,1.0,285.0,0.2725146198830409,0.8065976060817739,0.6863050250679192,0.6666666666666669,0.9323269856428518,0.0,0.0,0.28771929824561404,7793.764244791526,2261.249653677698,482.0,haco_safemarl_pilot_no_acoustic,traffic,21411255,3
0.0,1.0,224.0,0.30208333333333337,0.7855631171258944,0.69725755026222,0.6666666666666664,0.9143440287076858,0.0,34.0,0.45535714285714285,6892.251108543286,1987.4786258443246,0.0,haco_safemarl_pilot_no_shield,traffic,21411255,3
0.0,0.3333333333333333,300.0,0.3277777777777778,0.8245840382394201,0.7630106707805752,0.6666666666666669,0.8934870219367476,0.0,0.0,0.2866666666666667,8528.201172771485,3076.7317628351107,503.0,haco_safemarl_pilot,traffic,21411255,3
0.0,0.3333333333333333,300.0,0.21444444444444444,0.8468479146064408,0.7903036314917987,0.6666666666666669,0.9620491676981323,0.0,0.0,0.2966666666666667,1357.578826989036,277.2611678161463,531.0,mappo_no_acoustic_shield,traffic,21411255,3
1.0,1.0,197.0,0.49069373942470385,0.7028561638781545,0.5396141228009291,1.0,0.8091614640534187,0.0,0.0,0.0,3651.3949999999913,1322.1744250932654,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21421262,3
1.0,1.0,151.0,0.6181015452538631,0.59155939073328,0.3383775405773888,0.9375,0.5059762301307372,0.0,0.0,0.0,3712.3350000000046,1057.6000000000001,0.0,independent_greedy,traffic,21421262,3
0.0,0.6666666666666666,300.0,0.7388888888888889,0.6816296264714469,0.6110760296996212,1.0,0.8906252506949816,0.0,0.0,0.0,7897.365989246251,2949.96532638177,0.0,communication_aware,traffic,21421262,3
1.0,1.0,209.0,0.47368421052631576,0.7016762733932942,0.6924730954282251,1.0,0.9524059397106747,0.0,0.0,0.0,6516.338595459389,1385.023416247055,446.0,haco_safemarl_pilot_no_acoustic,traffic,21421262,3
1.0,1.0,186.0,0.7132616487455198,0.6479974276889642,0.5934370630599815,1.0,0.6429576044242576,0.0,0.0,0.0,5806.123995850152,1585.7812319848993,0.0,haco_safemarl_pilot_no_shield,traffic,21421262,3
0.0,0.6666666666666666,300.0,0.5533333333333333,0.7366801082026486,0.6931659716318003,1.0,0.9147844983961629,0.0,0.0,0.0,8960.111406089214,2804.4526158966974,693.0,haco_safemarl_pilot,traffic,21421262,3
0.0,0.0,300.0,0.38777777777777783,0.7836718221470134,0.7044506175149016,0.6666666666666669,0.8729810938722787,0.0,0.0,0.0,2426.8095079641726,347.67674392531393,648.0,mappo_no_acoustic_shield,traffic,21421262,3
1.0,1.0,285.0,0.28538011695906423,0.7647573333910969,0.6253909823370624,0.6666666666666669,0.9206686246118112,0.0,0.0,0.0,5282.4749999999785,2472.3445342386976,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21431269,3
1.0,1.0,218.0,0.30275229357798167,0.7462827867049452,0.6493859926446961,0.6666666666666665,0.9352079227296469,0.0,0.0,0.0,5359.530000000007,2018.8000000000025,0.0,independent_greedy,traffic,21431269,3
0.0,0.6666666666666666,300.0,0.3533333333333333,0.8045278758745324,0.7035843054485753,0.6666666666666669,0.8662574802363991,0.0,0.0,0.0,8199.62208959244,3285.5356731460347,0.0,communication_aware,traffic,21431269,3
1.0,1.0,293.0,0.28668941979522194,0.7737731339497939,0.6527155998715669,0.6666666666666669,0.9239637020705476,0.0,0.0,0.0,9112.709786106754,2479.7584393173643,343.0,haco_safemarl_pilot_no_acoustic,traffic,21431269,3
1.0,1.0,246.0,0.28319783197831977,0.7712499424218889,0.6407193516903993,0.6666666666666667,0.9268621467854719,0.0,0.0,0.0,7731.330249498779,1995.9738149323543,0.0,haco_safemarl_pilot_no_shield,traffic,21431269,3
0.0,0.3333333333333333,300.0,0.35333333333333333,0.8134537738862506,0.7244518960451114,0.6666666666666669,0.8684963537579237,0.0,0.0,0.0,9071.59245916462,3093.204353137781,380.0,haco_safemarl_pilot,traffic,21431269,3
0.0,0.3333333333333333,300.0,0.20666666666666667,0.7824699091102,0.5134518967836001,0.3333333333333334,0.8804949324005945,0.0,0.0,0.0,1459.820112797634,235.21524437296264,537.0,mappo_no_acoustic_shield,traffic,21431269,3
0.0,0.6666666666666666,300.0,0.5788888888888888,0.5366639142538333,0.34546146594369465,1.0,0.790822253028469,0.0,0.0,0.0,5560.499999999976,2448.441355110104,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21441276,3
0.0,0.6666666666666666,300.0,0.7155555555555554,0.4365297626623345,0.13334725558271135,1.0,0.8087868681625225,0.0,0.0,0.0,7375.50000000001,3034.200000000013,0.0,independent_greedy,traffic,21441276,3
0.0,0.0,300.0,0.6622222222222222,0.6609565482471893,0.5327080372234597,1.0,0.8301086852177331,0.0,0.0,0.0,7927.643883742608,2926.908959384825,0.0,communication_aware,traffic,21441276,3
0.0,0.3333333333333333,300.0,0.5844444444444444,0.5712612648344816,0.3085724846455544,1.0,0.8237982492070282,0.0,0.0,0.0,9139.334821377568,2801.4951398619023,658.0,haco_safemarl_pilot_no_acoustic,traffic,21441276,3
0.0,0.3333333333333333,300.0,0.72,0.5053004288935559,0.34831549137531115,1.0,0.8281042162255252,0.0,0.0,0.0,9103.28308791758,2820.5489083620337,0.0,haco_safemarl_pilot_no_shield,traffic,21441276,3
0.0,0.0,300.0,0.6077777777777778,0.71191268169628,0.5763192243413904,1.0,0.8435314739348792,0.0,0.0,0.0,8938.538949671025,2998.4504779465087,685.0,haco_safemarl_pilot,traffic,21441276,3
0.0,0.0,300.0,0.6133333333333333,0.6642949746145203,0.525000882787079,1.0,0.7955539784819948,0.0,0.0,0.0,1427.737066544884,352.1421919323625,840.0,mappo_no_acoustic_shield,traffic,21441276,3
0.0,1.0,281.0,0.4234875444839858,0.729567198604415,0.545708327295813,1.0,0.8875611568173415,0.0,28.0,0.0,5208.334999999979,2258.9174662589503,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21451283,3
0.0,1.0,215.0,0.696124031007752,0.5995821796667846,0.3743068867224213,1.0,0.5549680733631881,0.0,22.0,0.0,5285.775000000007,1855.5999999999983,0.0,independent_greedy,traffic,21451283,3
0.0,0.6666666666666666,300.0,0.5133333333333333,0.7764552383930301,0.7205279582405593,1.0,0.8229903988997745,0.0,37.0,0.0,8202.860867812222,3242.3001344235404,0.0,communication_aware,traffic,21451283,3
1.0,1.0,237.0,0.2953586497890296,0.7468615694105193,0.6836780518359812,0.6666666666666666,0.9192256559925878,0.0,0.0,0.0,7718.047276863436,1749.5132117514595,315.0,haco_safemarl_pilot_no_acoustic,traffic,21451283,3
0.0,1.0,218.0,0.4831804281345565,0.6657389853192754,0.5747641788222567,1.0,0.9945503608665013,0.0,27.0,0.0,6928.997649283887,1661.803502721024,0.0,haco_safemarl_pilot_no_shield,traffic,21451283,3
1.0,1.0,241.0,0.2793914246196404,0.7722087296530105,0.7145917448472121,0.6666666666666667,0.9300925495762425,0.0,0.0,0.0,7905.289586133764,1978.6870210899258,323.0,haco_safemarl_pilot,traffic,21451283,3
0.0,0.3333333333333333,300.0,0.31555555555555553,0.8165125198175838,0.6248714549337507,0.3333333333333334,0.7016983252279112,0.0,0.0,0.0,1891.553226065936,152.24550482483266,397.0,mappo_no_acoustic_shield,traffic,21451283,3
0.0,0.6666666666666666,300.0,0.55,0.586642504373698,0.5644971872192347,1.0,0.9957384029963733,0.0,0.0,0.14333333333333334,5560.499999999976,2804.8137780568495,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21461290,3
1.0,1.0,265.0,0.6880503144654089,0.47682259034438107,0.33177422474878976,1.0,0.6543674854138424,0.0,0.0,0.08679245283018867,6515.025000000009,2916.0000000000127,0.0,independent_greedy,traffic,21461290,3
0.0,0.3333333333333333,300.0,0.61,0.7009090604139614,0.6821740785013827,1.0,0.9976193360882164,0.0,0.0,0.15666666666666668,7975.526339698207,3027.604800662883,0.0,communication_aware,traffic,21461290,3
0.0,0.6666666666666666,300.0,0.5766666666666667,0.6560453737971036,0.5667123733917645,1.0,0.9330132464088544,0.0,0.0,0.056666666666666664,9326.157600281125,2519.9955101410487,606.0,haco_safemarl_pilot_no_acoustic,traffic,21461290,3
0.0,1.0,282.0,0.5638297872340425,0.5880677217810845,0.4300754859276606,1.0,0.8840303067054816,0.02127659574468085,0.0,0.12411347517730496,8863.56061529054,2156.7179486363693,0.0,haco_safemarl_pilot_no_shield,traffic,21461290,3
0.0,0.0,300.0,0.5955555555555555,0.7248115721984378,0.6981871233051448,1.0,0.9853054904465056,0.0,0.0,0.14666666666666667,8867.539515162855,3146.121101625168,676.0,haco_safemarl_pilot,traffic,21461290,3
0.0,0.0,300.0,0.2622222222222222,0.7873213655367188,0.7341573427968299,0.6666666666666669,0.9284210169901999,0.0,0.0,0.06333333333333334,1067.3640882386746,219.35236560121908,558.0,mappo_no_acoustic_shield,traffic,21461290,3
0.0,1.0,278.0,0.5335731414868105,0.5439263321704416,0.3330771901576403,0.6666666666666669,0.6043870893725333,0.0,241.0,0.017985611510791366,5152.72999999998,2765.2851316228666,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21471297,3
0.0,1.0,212.0,0.5927672955974843,0.5248818664287,0.31753790538434384,0.6666666666666665,0.48056767448545606,0.0,184.0,0.0,5212.020000000007,2371.8000000000075,0.0,independent_greedy,traffic,21471297,3
0.0,0.3333333333333333,300.0,0.5577777777777777,0.7011220365365203,0.5777253572002944,0.6666666666666669,0.5569173432826265,0.0,254.0,0.056666666666666664,8010.639475973772,3567.608813090824,0.0,communication_aware,traffic,21471297,3
0.0,0.0,300.0,0.5277777777777778,0.6242778278795825,0.4628829297991775,0.6666666666666669,0.6154698013275669,0.0,0.0,0.03333333333333333,8955.014334751875,3470.04694516386,756.0,haco_safemarl_pilot_no_acoustic,traffic,21471297,3
0.0,0.3333333333333333,300.0,0.5755555555555555,0.5657791280274954,0.36327502383689664,0.6666666666666669,0.5209971221450207,0.0,24.0,0.0,8858.833242685028,3352.2425487900437,0.0,haco_safemarl_pilot_no_shield,traffic,21471297,3
0.0,0.0,300.0,0.5166666666666667,0.770140645212807,0.6773316454702438,0.6666666666666669,0.6363948218791496,0.0,0.0,0.03666666666666667,8850.550347722054,3424.091007359408,753.0,haco_safemarl_pilot,traffic,21471297,3
0.0,0.0,300.0,0.4888888888888889,0.7097046295289682,0.4794588034571372,0.6666666666666669,0.6643934111395935,0.0,0.0,0.0,1267.008324301387,540.2354426530666,807.0,mappo_no_acoustic_shield,traffic,21471297,3
0.0,0.3333333333333333,300.0,0.2133333333333333,0.8128109994404777,0.7166498929129052,0.6666666666666669,0.9605297950675702,0.0,63.0,0.02666666666666667,5560.499999999976,2515.674917618725,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21481304,3
0.0,1.0,278.0,0.6414868105515587,0.6461573962702374,0.6158883052250343,1.0,0.7276715579954471,0.014388489208633094,49.0,0.07194244604316546,6834.630000000009,2740.2000000000116,0.0,independent_greedy,traffic,21481304,3
0.0,0.3333333333333333,300.0,0.2755555555555555,0.8377161405864003,0.7880851433265387,0.6666666666666669,0.9304703743214867,0.0,82.0,0.03333333333333333,8277.137200883773,3334.3347741541047,0.0,communication_aware,traffic,21481304,3
0.0,0.3333333333333333,300.0,0.2844444444444444,0.8024647465973646,0.7419244221447774,0.6666666666666669,0.9239886464570682,0.0,0.0,0.06333333333333334,8864.318771052716,2922.236510710737,351.0,haco_safemarl_pilot_no_acoustic,traffic,21481304,3
0.0,0.3333333333333333,300.0,0.32666666666666666,0.7363587536537486,0.6585101040899872,0.6666666666666669,0.8945891430117976,0.0033333333333333335,89.0,0.05,9203.66951801325,2866.1504115261932,0.0,haco_safemarl_pilot_no_shield,traffic,21481304,3
0.0,0.3333333333333333,300.0,0.24888888888888885,0.8426585874400819,0.8093066498685529,0.6666666666666669,0.9459673177310143,0.0,0.0,0.06333333333333334,8816.087860309995,3029.828941739239,351.0,haco_safemarl_pilot,traffic,21481304,3
0.0,0.3333333333333333,300.0,0.24555555555555553,0.8237257489880206,0.7596703746193806,0.6,0.9217814990653843,0.0,0.0,0.06666666666666667,1942.1984505562486,382.3780821499826,636.0,mappo_no_acoustic_shield,traffic,21481304,3
1.0,1.0,219.0,0.3652968036529682,0.7216694073707061,0.47813161248767,0.6666666666666665,0.8356472468987862,0.0,0.0,0.1050228310502283,4059.164999999988,2001.8224579473117,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21491311,3
1.0,1.0,168.0,0.42063492063492064,0.6924985691635754,0.41658512081914234,0.6666666666666666,0.7583066522465095,0.0,0.0,0.18452380952380953,4130.280000000005,1671.2000000000016,0.0,independent_greedy,traffic,21491311,3
0.0,0.6666666666666666,300.0,0.6211111111111111,0.6903227997600009,0.5708260270375392,1.0,0.8569038822900586,0.0,0.0,0.09,7979.6973149245305,3097.363508104792,0.0,communication_aware,traffic,21491311,3
1.0,1.0,198.0,0.4175084175084176,0.7971843843876386,0.72492644325371,0.9166666666666666,0.8843483140186301,0.0,0.0,0.06060606060606061,6016.007402111012,1763.2177776691988,348.0,haco_safemarl_pilot_no_acoustic,traffic,21491311,3
1.0,1.0,165.0,0.3979797979797981,0.7554975605976443,0.6349078831318276,1.0,0.8723207793191792,0.0,0.0,0.20606060606060606,5230.755182844224,1196.0099869558367,0.0,haco_safemarl_pilot_no_shield,traffic,21491311,3
1.0,1.0,215.0,0.4294573643410854,0.7932443829165965,0.7662669114437624,1.0,0.9462401651522525,0.0,0.0,0.08837209302325581,6656.634855917059,1816.5892288900295,396.0,haco_safemarl_pilot,traffic,21491311,3
0.0,0.0,300.0,0.021111111111111112,0.8809295795182042,0.8727381658755242,0.21111111111111105,0.9990706450135782,0.0,0.0,0.006666666666666667,1091.104043539922,820.6269048876243,335.0,mappo_no_acoustic_shield,traffic,21491311,3
0.0,1.0,276.0,0.3454106280193236,0.7126582525076884,0.5395014754618539,0.6666666666666669,0.8775413879075404,0.03985507246376811,146.0,0.23550724637681159,5115.65999999998,2398.4758820240277,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21501318,3
0.0,1.0,211.0,0.34913112164297005,0.6983185969244441,0.5282493538045433,0.6666666666666665,0.8700269600581517,0.009478672985781991,112.0,0.27014218009478674,5187.435000000007,1992.4000000000005,0.0,independent_greedy,traffic,21501318,3
0.0,0.3333333333333333,300.0,0.41444444444444445,0.7564597941230777,0.6610351908469425,0.6666666666666669,0.799664273763645,0.04,82.0,0.22666666666666666,8140.441117098113,3304.4345721894406,0.0,communication_aware,traffic,21501318,3
0.0,0.3333333333333333,300.0,0.40777777777777774,0.7120869014397732,0.576002217022878,0.6666666666666669,0.8068532638276124,0.02,1.0,0.19,8070.701933134912,2825.5771122125025,686.0,haco_safemarl_pilot_no_acoustic,traffic,21501318,3
0.0,0.3333333333333333,300.0,0.44888888888888884,0.649044725838576,0.49903160072633296,0.6666666666666669,0.7508545754359041,0.04,233.0,0.21,9106.276678457096,3106.714665191043,0.0,haco_safemarl_pilot_no_shield,traffic,21501318,3
0.0,0.3333333333333333,300.0,0.4166666666666667,0.7871774310876701,0.71307341471433,0.6666666666666669,0.7964682320885104,0.03666666666666667,1.0,0.21333333333333335,8741.08928343447,3086.488558863578,655.0,haco_safemarl_pilot,traffic,21501318,3
0.0,0.3333333333333333,300.0,0.4033333333333333,0.8076171969870236,0.7319593612647243,0.6666666666666669,0.8136019296253919,0.04,1.0,0.19666666666666666,2476.966493760901,794.1461414306261,814.0,mappo_no_acoustic_shield,traffic,21501318,3
0.0,0.6666666666666666,300.0,0.15,0.8722733223659896,0.7653213742224725,0.3333333333333334,0.9413680780396135,0.0,0.0,0.0,5560.499999999976,3039.399178489663,0.0,fixed_auv_ga_pso_tlbo_proxy,traffic,21511325,3
